"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.post","Input.targetMinority","Input.Generated_1","Input.Model_1","Input.Task","Input.Generated_2","Input.Model_2","Input.Generated_3","Input.Model_3","Input.Generated_4","Input.Model_4","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"375VSR8FW97N5MSFX5432CFXQU2ZR0","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","35LDD5557O245VDVIYAEHITZSZ8KMQ","A2OJWJXS9EJMAJ","Submitted","Wed Mar 22 18:58:08 PDT 2023","Wed Mar 22 18:58:26 PDT 2023","Sat Mar 25 18:58:26 PDT 2023","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a black person and a chicken? One's free range","[""black folks""]","black folks are chickens","baseline","sbic","black people","flan-t5-base","Black people are lazy","text-davinci-001","The black person is free to choose what they eat, while the chicken is domesticated and subject to the same rules and regulations as other animals","text-ada-001","[""black folks are all criminals"", ""black folks are all incarcerated"", ""black people are inferior"", ""black people are slaves"", ""blacks are worthless""]","","rank_2","rank_3","rank_1","rank_4","true","false","false","false","false"
"375VSR8FW97N5MSFX5432CFXQU2ZR0","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3MB8LZR5BTRKZDVAIM9ZH5EASUIKLO","A6ZCIT0IN2Q74","Submitted","Wed Mar 22 18:58:06 PDT 2023","Wed Mar 22 18:59:00 PDT 2023","Sat Mar 25 18:59:00 PDT 2023","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a black person and a chicken? One's free range","[""black folks""]","black folks are chickens","baseline","sbic","black people","flan-t5-base","Black people are lazy","text-davinci-001","The black person is free to choose what they eat, while the chicken is domesticated and subject to the same rules and regulations as other animals","text-ada-001","[""black folks are all criminals"", ""black folks are all incarcerated"", ""black people are inferior"", ""black people are slaves"", ""blacks are worthless""]","","rank_4","rank_3","rank_1","rank_2","false","true","false","false","false"
"3QREJ3J44GVHDTYGSK4XTLILGT0KL9","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","30OG32W0S8971D6LYDEBW25UDSONEB","A1NWXL4QO30M8U","Submitted","Wed Mar 22 19:08:50 PDT 2023","Wed Mar 22 19:09:23 PDT 2023","Sat Mar 25 19:09:23 PDT 2023","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","agreed, there is no reason to make genocide of other races as long as they are in another country and have nothing to do with our affairs !","[""Non whites"", ""immigrants""]","a race is a race that is not a race","flan-t5-small","sbic","The stereotype communicated by this sentence is that people in the group are violent and dangerous","text-davinci-001","There is no stereotype communicated in this sentence","chatgpt","The stereotype communicated is that people of other races are dangerous and should be avoided","text-davinci-003","[""immigrants belong in \""their own countries\"""", ""non whites are inferior"", ""non whites should be eradicated""]","","rank_3","rank_2","rank_4","rank_1","false","false","true","false","false"
"3QREJ3J44GVHDTYGSK4XTLILGT0KL9","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","392CY0QWGFPXVAY1CRP6I8XME414I7","A31XWH0561YCQG","Submitted","Wed Mar 22 19:09:42 PDT 2023","Wed Mar 22 19:10:36 PDT 2023","Sat Mar 25 19:10:36 PDT 2023","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","agreed, there is no reason to make genocide of other races as long as they are in another country and have nothing to do with our affairs !","[""Non whites"", ""immigrants""]","a race is a race that is not a race","flan-t5-small","sbic","The stereotype communicated by this sentence is that people in the group are violent and dangerous","text-davinci-001","There is no stereotype communicated in this sentence","chatgpt","The stereotype communicated is that people of other races are dangerous and should be avoided","text-davinci-003","[""immigrants belong in \""their own countries\"""", ""non whites are inferior"", ""non whites should be eradicated""]","","rank_2","rank_3","rank_1","rank_4","false","false","true","false","false"
"3QREJ3J44GVHDTYGSK4XTLILGT0KL9","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3NS0A6KXCI6Z2GGV7WFTRSXF0M8ZGI","AM1E7PPJ01L03","Submitted","Wed Mar 22 18:54:52 PDT 2023","Wed Mar 22 18:55:45 PDT 2023","Sat Mar 25 18:55:45 PDT 2023","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","agreed, there is no reason to make genocide of other races as long as they are in another country and have nothing to do with our affairs !","[""Non whites"", ""immigrants""]","a race is a race that is not a race","flan-t5-small","sbic","The stereotype communicated by this sentence is that people in the group are violent and dangerous","text-davinci-001","There is no stereotype communicated in this sentence","chatgpt","The stereotype communicated is that people of other races are dangerous and should be avoided","text-davinci-003","[""immigrants belong in \""their own countries\"""", ""non whites are inferior"", ""non whites should be eradicated""]","","rank_4","rank_3","rank_1","rank_2","false","false","false","true","false"
"391JB9X40B61JBG1SW5CTYXAGYQKMB","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3STRJBFXOAP8IQ3FRVBQ3WORM72KTP","A1PR72RCCDVLD9","Submitted","Wed Mar 22 18:46:10 PDT 2023","Wed Mar 22 18:57:21 PDT 2023","Sat Mar 25 18:57:21 PDT 2023","","","","671","0% (0/0)","0% (0/0)","0% (0/0)","Why are black fathers and Shaq's free throw attempts the same? They're always missing.","[""black folks""]","The stereotype that black fathers and Shaq's free throw attempts are the same is because they are both missing","text-babbage-001","sbic","African American","flan-ul2","This sentence communicates the stereotype that black fathers are always missing","text-davinci-002","The stereotype communicated by this sentence is that black fathers and Shaq's free throw attempts are always missing","text-curie-001","[""black men are absent fathers"", ""black men don't take care of their family"", ""black men leave their children"", ""blacks dads are not around"", ""blacks don't have dads""]","GOOD","rank_2","rank_3","rank_1","rank_4","false","false","false","true","false"
"391JB9X40B61JBG1SW5CTYXAGYQKMB","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","36AHBNMV15AWL6WZ9KC270LGH0NYDF","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 18:48:11 PDT 2023","Wed Mar 22 18:49:06 PDT 2023","Sat Mar 25 18:49:06 PDT 2023","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","Why are black fathers and Shaq's free throw attempts the same? They're always missing.","[""black folks""]","The stereotype that black fathers and Shaq's free throw attempts are the same is because they are both missing","text-babbage-001","sbic","African American","flan-ul2","This sentence communicates the stereotype that black fathers are always missing","text-davinci-002","The stereotype communicated by this sentence is that black fathers and Shaq's free throw attempts are always missing","text-curie-001","[""black men are absent fathers"", ""black men don't take care of their family"", ""black men leave their children"", ""blacks dads are not around"", ""blacks don't have dads""]","","rank_4","rank_3","rank_2","rank_1","false","false","false","false","true"
"391JB9X40B61JBG1SW5CTYXAGYQKMB","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","39N5ACM9HSLQ92RH6HBH8D9EMBEP96","A387IAT77BDOEB","Submitted","Wed Mar 22 19:40:08 PDT 2023","Wed Mar 22 20:07:54 PDT 2023","Sat Mar 25 20:07:54 PDT 2023","","","","1666","0% (0/0)","0% (0/0)","0% (0/0)","Why are black fathers and Shaq's free throw attempts the same? They're always missing.","[""black folks""]","The stereotype that black fathers and Shaq's free throw attempts are the same is because they are both missing","text-babbage-001","sbic","African American","flan-ul2","This sentence communicates the stereotype that black fathers are always missing","text-davinci-002","The stereotype communicated by this sentence is that black fathers and Shaq's free throw attempts are always missing","text-curie-001","[""black men are absent fathers"", ""black men don't take care of their family"", ""black men leave their children"", ""blacks dads are not around"", ""blacks don't have dads""]","","rank_2","rank_4","rank_3","rank_1","false","false","false","false","true"
"307L9TDWKBQ15VTUJRSDPR58A2EN33","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3ERET4BTV07PYBU1TP69CWNFS029KH","A1PR72RCCDVLD9","Submitted","Wed Mar 22 19:03:37 PDT 2023","Wed Mar 22 19:17:14 PDT 2023","Sat Mar 25 19:17:14 PDT 2023","","","","817","0% (0/0)","0% (0/0)","0% (0/0)","Wow, look at all these black kids. Hey, I bet they all have the same dad. All black people are totally related.","[""black folks""]","Black people are assumed to all be related","text-davinci-003","sbic","black families always have single mothers","human","Black people are related","flan-t5-xl","all black","flan-t5-large","[""black families always have single mothers"", ""black folks are all the same"", ""black folks have a lot of kids"", ""black males have kids with numerous partners"", ""black people are not monogamous"", ""black people are sluts""]","GOOD","rank_3","rank_2","rank_4","rank_1","false","false","true","false","false"
"307L9TDWKBQ15VTUJRSDPR58A2EN33","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","37W3JXSD6K6VUCWQQFHSZOA1OGTWYM","A2OJWJXS9EJMAJ","Submitted","Wed Mar 22 18:50:51 PDT 2023","Wed Mar 22 18:51:09 PDT 2023","Sat Mar 25 18:51:09 PDT 2023","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Wow, look at all these black kids. Hey, I bet they all have the same dad. All black people are totally related.","[""black folks""]","Black people are assumed to all be related","text-davinci-003","sbic","black families always have single mothers","human","Black people are related","flan-t5-xl","all black","flan-t5-large","[""black families always have single mothers"", ""black folks are all the same"", ""black folks have a lot of kids"", ""black males have kids with numerous partners"", ""black people are not monogamous"", ""black people are sluts""]","","rank_1","rank_3","rank_2","rank_4","false","false","true","false","false"
"307L9TDWKBQ15VTUJRSDPR58A2EN33","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3Q5C1WP230Z4RN63IPNAV1MEXYJ15F","A374VECA56GM56","Submitted","Wed Mar 22 19:00:30 PDT 2023","Wed Mar 22 19:01:22 PDT 2023","Sat Mar 25 19:01:22 PDT 2023","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","Wow, look at all these black kids. Hey, I bet they all have the same dad. All black people are totally related.","[""black folks""]","Black people are assumed to all be related","text-davinci-003","sbic","black families always have single mothers","human","Black people are related","flan-t5-xl","all black","flan-t5-large","[""black families always have single mothers"", ""black folks are all the same"", ""black folks have a lot of kids"", ""black males have kids with numerous partners"", ""black people are not monogamous"", ""black people are sluts""]","","rank_1","rank_4","rank_2","rank_3","false","false","true","false","false"
"33N1S8XHIZJZCHTYZBPOWLXKMW91Z7","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3570Y55XZ3HZXQ6QBADADLODUS6GYA","A2OJWJXS9EJMAJ","Submitted","Wed Mar 22 19:04:07 PDT 2023","Wed Mar 22 19:04:25 PDT 2023","Sat Mar 25 19:04:25 PDT 2023","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Owner of my company opening up sexual harassment training class:: I don't believe in sexual harassment. I think it's just something made up by militant lesbians.","[""lesbian women"", ""women, lesbian women""]","The stereotype that this sentence communicates is that lesbians are militant and believe in sexual harassment","text-babbage-001","sbic","Lesbians are militant and exaggerate the issue of sexual harassment","chatgpt","The sentence communicates a stereotype that companies that are found to have sexual harassment training classes are aggressive and violent","text-ada-001","This sentence communicates the stereotype that people who own companies do not believe in sexual harassment and think that it is made up by militant lesbians","text-davinci-001","[""all lesbians hate men"", ""lesbians are all militant"", ""lesbians are angry"", ""lesbians can't be harassed"", ""lesbians cause trouble"", ""women are too easily offended""]","","rank_3","rank_2","rank_4","rank_1","false","false","true","false","false"
"33N1S8XHIZJZCHTYZBPOWLXKMW91Z7","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3J4Q2Z4UTC1MLA54Z50YM27ZP7CQWD","A3HL2LL0LEPZT8","Submitted","Wed Mar 22 18:47:52 PDT 2023","Wed Mar 22 18:48:37 PDT 2023","Sat Mar 25 18:48:37 PDT 2023","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","Owner of my company opening up sexual harassment training class:: I don't believe in sexual harassment. I think it's just something made up by militant lesbians.","[""lesbian women"", ""women, lesbian women""]","The stereotype that this sentence communicates is that lesbians are militant and believe in sexual harassment","text-babbage-001","sbic","Lesbians are militant and exaggerate the issue of sexual harassment","chatgpt","The sentence communicates a stereotype that companies that are found to have sexual harassment training classes are aggressive and violent","text-ada-001","This sentence communicates the stereotype that people who own companies do not believe in sexual harassment and think that it is made up by militant lesbians","text-davinci-001","[""all lesbians hate men"", ""lesbians are all militant"", ""lesbians are angry"", ""lesbians can't be harassed"", ""lesbians cause trouble"", ""women are too easily offended""]","","rank_1","rank_2","rank_4","rank_3","false","false","false","true","false"
"33N1S8XHIZJZCHTYZBPOWLXKMW91Z7","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3TR2532VI3S758MLDX3LR7W0NASJ6F","A6ZCIT0IN2Q74","Submitted","Wed Mar 22 18:53:28 PDT 2023","Wed Mar 22 18:53:57 PDT 2023","Sat Mar 25 18:53:57 PDT 2023","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Owner of my company opening up sexual harassment training class:: I don't believe in sexual harassment. I think it's just something made up by militant lesbians.","[""lesbian women"", ""women, lesbian women""]","The stereotype that this sentence communicates is that lesbians are militant and believe in sexual harassment","text-babbage-001","sbic","Lesbians are militant and exaggerate the issue of sexual harassment","chatgpt","The sentence communicates a stereotype that companies that are found to have sexual harassment training classes are aggressive and violent","text-ada-001","This sentence communicates the stereotype that people who own companies do not believe in sexual harassment and think that it is made up by militant lesbians","text-davinci-001","[""all lesbians hate men"", ""lesbians are all militant"", ""lesbians are angry"", ""lesbians can't be harassed"", ""lesbians cause trouble"", ""women are too easily offended""]","","rank_1","rank_2","rank_4","rank_3","false","true","false","false","false"
"3UQVX1UPG5F9ZH54ELCAV543WV420X","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3DYGAII7PZ6W1183NJM3U8Z3WACPQK","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 19:05:41 PDT 2023","Wed Mar 22 19:06:10 PDT 2023","Sat Mar 25 19:06:10 PDT 2023","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Whats the best part of an ISIS joke? The Execution","[""muslim folks, arabic folks""]","The stereotype communicated by this sentence is that ISIS is barbaric and violent","text-curie-001","sbic","Muslims are often portrayed as terrorists or extremists","text-davinci-003","terrorists","flan-ul2","ISIS are violent","flan-t5-xxl","[""blows up things"", ""terrorists""]","","rank_1","rank_2","rank_3","rank_4","false","false","false","false","true"
"3UQVX1UPG5F9ZH54ELCAV543WV420X","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3OVR4I9US3HAC8MKPZUFRAO85EE4Q6","A2T1RTH7F3TPC8","Submitted","Wed Mar 22 18:50:50 PDT 2023","Wed Mar 22 19:06:07 PDT 2023","Sat Mar 25 19:06:07 PDT 2023","","","","917","0% (0/0)","0% (0/0)","0% (0/0)","Whats the best part of an ISIS joke? The Execution","[""muslim folks, arabic folks""]","The stereotype communicated by this sentence is that ISIS is barbaric and violent","text-curie-001","sbic","Muslims are often portrayed as terrorists or extremists","text-davinci-003","terrorists","flan-ul2","ISIS are violent","flan-t5-xxl","[""blows up things"", ""terrorists""]","GOOD","rank_1","rank_2","rank_3","rank_4","false","false","false","false","true"
"3UQVX1UPG5F9ZH54ELCAV543WV420X","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3LOTDFNYALXPULFVLPP4A33LI55FWA","A6ZCIT0IN2Q74","Submitted","Wed Mar 22 18:56:48 PDT 2023","Wed Mar 22 18:57:24 PDT 2023","Sat Mar 25 18:57:24 PDT 2023","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Whats the best part of an ISIS joke? The Execution","[""muslim folks, arabic folks""]","The stereotype communicated by this sentence is that ISIS is barbaric and violent","text-curie-001","sbic","Muslims are often portrayed as terrorists or extremists","text-davinci-003","terrorists","flan-ul2","ISIS are violent","flan-t5-xxl","[""blows up things"", ""terrorists""]","","rank_2","rank_1","rank_4","rank_3","false","false","false","false","true"
"31KSVEGZ4HQJBRNAMIKW38LF9SYRW2","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","39GXDJN2O7C30H53N1E2E93LOST8VF","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:09:18 PDT 2023","Wed Mar 22 19:20:02 PDT 2023","Sat Mar 25 19:20:02 PDT 2023","","","","644","0% (0/0)","0% (0/0)","0% (0/0)","What does a black guy and a basketball have in common? They both get shot","[""black folks""]","black people are only good for being shot.","human","sbic","black people live a life of crime","human","black people dying is funny.","human","The stereotype communicated by this sentence is that black men are not good at basketball","text-curie-001","[""black people are killed often."", ""black people are only good for being shot."", ""black people dying is funny."", ""black people get shot"", ""black people get shot a lot."", ""black people live a life of crime"", ""black people lives don't matter.""]","GOOD","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"31KSVEGZ4HQJBRNAMIKW38LF9SYRW2","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3QAVNHZ3E02EN0MO6VWANRBENIMALX","A1T6DMRDVOLA7X","Submitted","Wed Mar 22 18:46:45 PDT 2023","Wed Mar 22 18:47:12 PDT 2023","Sat Mar 25 18:47:12 PDT 2023","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","What does a black guy and a basketball have in common? They both get shot","[""black folks""]","black people are only good for being shot.","human","sbic","black people live a life of crime","human","black people dying is funny.","human","The stereotype communicated by this sentence is that black men are not good at basketball","text-curie-001","[""black people are killed often."", ""black people are only good for being shot."", ""black people dying is funny."", ""black people get shot"", ""black people get shot a lot."", ""black people live a life of crime"", ""black people lives don't matter.""]","","rank_2","rank_3","rank_1","rank_4","false","false","false","true","false"
"31KSVEGZ4HQJBRNAMIKW38LF9SYRW2","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3LBXNTKX05TVIBT8S8LY2QVHO9H9X6","A2OJWJXS9EJMAJ","Submitted","Wed Mar 22 19:04:29 PDT 2023","Wed Mar 22 19:04:43 PDT 2023","Sat Mar 25 19:04:43 PDT 2023","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","What does a black guy and a basketball have in common? They both get shot","[""black folks""]","black people are only good for being shot.","human","sbic","black people live a life of crime","human","black people dying is funny.","human","The stereotype communicated by this sentence is that black men are not good at basketball","text-curie-001","[""black people are killed often."", ""black people are only good for being shot."", ""black people dying is funny."", ""black people get shot"", ""black people get shot a lot."", ""black people live a life of crime"", ""black people lives don't matter.""]","","rank_2","rank_1","rank_3","rank_4","false","false","false","false","true"
"3J6BHNX0VMQ71T114XKC6DMALO0KNB","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3FQ5JJ512ZMANDYVUZPEUXIZXPINKT","A1QWQI2ZV6TFOB","Submitted","Wed Mar 22 18:58:47 PDT 2023","Wed Mar 22 18:59:31 PDT 2023","Sat Mar 25 18:59:31 PDT 2023","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","What do you call a special jew? Auschwistic","[""jewish folks"", ""mentally disabled folks""]","Auschwistic is a word that is used to describe someone who is special because they are Jewish","text-curie-001","sbic","The Auschwistic is a type of clothing that is typically worn by people who are political conservatives","text-ada-001","Jewish","flan-t5-base","deserve to be made fun of","human","[""deserve to be made fun of"", ""disabled people are fun to laugh at."", ""disabled people should die."", ""jewish people are worthless."", ""jewish people deserve to die."", ""jews are stupid"", ""jews died in the holocaust"", ""were victims""]","","rank_1","rank_3","rank_4","rank_2","false","false","false","false","true"
